x,y,f_x,f_y
-2.4572907880754316,2.48742505120287,0.0243828638111232,-0.12286453940377158
-2.4570469425435744,2.486196466767771,0.02438624300349801,-0.12285234712717873
-2.456803063213809,2.4849680042641227,0.02438962342541373,-0.12284015316069047
-2.4565591500723274,2.4837396637090716,0.024393005193505957,-0.12282795750361637
-2.4563152031037814,2.48251144512206,0.024396388224685595,-0.12281576015518908
-2.4560712222945877,2.481283348518957,0.02439977268624105,-0.1228035611147294
-2.4558272076310743,2.4800553739153783,0.02440315874273402,-0.12279136038155372
-2.455583159098195,2.478827521327818,0.024406546404094343,-0.12277915795490975
-2.455339076680565,2.4775997907730707,0.024409935641562797,-0.12276695383402825
-2.4550949603627945,2.4763721822680327,0.024413326425074544,-0.12275474801813974
-2.4548508101333284,2.4751446958247825,0.024416719207742688,-0.12274254050666643
-2.454606625972287,2.4739173314633014,0.02442011344901296,-0.12273033129861435
-2.454362407862792,2.472690089202624,0.024423508930571103,-0.12271812039313962
-2.4541181557909253,2.4714629690599734,0.02442690576911488,-0.12270590778954626
-2.453873869741213,2.4702359710548785,0.024430303880267346,-0.12269369348706066
-2.453629549699968,2.4690090952032797,0.02443370343207185,-0.12268147748499841
-2.4533851956534227,2.4677823415208615,0.024437104590813163,-0.12266925978267114
-2.453140807586418,2.466555710024192,0.024440507366660924,-0.1226570403793209
-2.452896385483453,2.46532920073014,0.02444391173072269,-0.12264481927417266
-2.4526519293290203,2.4641028136556784,0.02444731765272934,-0.12263259646645103
-2.4524074391114805,2.4628765488129396,0.0244507255885118,-0.12262037195557403
-2.45216291481081,2.4616504062219935,0.02445413499548188,-0.12260814574054052
-2.4519183564099847,2.460424385901959,0.024457545652429857,-0.12259591782049924
-2.4516737638949775,2.459198487870138,0.02446095767646206,-0.12258368819474888
-2.451429137250204,2.4579727121461454,0.024464370983512396,-0.12257145686251021
-2.4511844764618744,2.4567470587459934,0.02446778574263675,-0.12255922382309373
-2.45093978151611,2.4555215276854363,0.024471202120377455,-0.12254698907580551
-2.4506950523976374,2.4542961189811177,0.02447462012706403,-0.12253475261988188
-2.4504502890908375,2.45307083264998,0.024478039733706325,-0.12252251445454188
-2.4502054915800864,2.4518456687090726,0.024481460910052988,-0.12251027457900432
-2.4499606598536534,2.450620627170583,0.024484884114013283,-0.12249803299268268
-2.4497157938913596,2.44939570805467,0.024488308799925917,-0.12248578969456798
-2.449470893676064,2.448170911380539,0.024491734746847627,-0.12247354468380321
-2.449225959193627,2.4469462371655695,0.024495162071929144,-0.12246129795968136
-2.448980990428334,2.4457216854294637,0.02449859068960336,-0.12244904952141672
-2.4487359873662915,2.4444972561883054,0.024502020770009736,-0.12243679936831459
-2.448490949993522,2.4432729494579206,0.024505452481280443,-0.12242454749967611
-2.4482458782946366,2.4420487652550262,0.024508885833887106,-0.12241229391473184
-2.448000772253899,2.440824703596643,0.024512320798955045,-0.12240003861269495
-2.4477556318555633,2.4396007644998954,0.024515757345850986,-0.12238778159277817
-2.4475104570878137,2.438376947977025,0.024519195935273075,-0.12237552285439068
-2.447265247930324,2.437153254048283,0.024522636019490562,-0.12236326239651621
-2.447020004365803,2.43592968273296,0.024526077374558142,-0.12235100021829015
-2.4467747263800024,2.4347062340485133,0.024529520118212744,-0.12233873631900012
-2.446529413957093,2.433482908014734,0.02453296416507378,-0.12232647069785466
-2.446284067083076,2.4322597046477794,0.024536409686275462,-0.1223142033541538
-2.446038685743861,2.431036623963546,0.02453985685029636,-0.12230193428719305
-2.445793269923943,2.4298136659788256,0.02454330566783902,-0.12228966349619715
-2.4455478196074636,2.428590830710715,0.024546756109762313,-0.12227739098037319
-2.445302334778558,2.427368118176418,0.02455020814547737,-0.12226511673892791
-2.4450568154253185,2.426145528388229,0.024553662237902785,-0.12225284077126593
-2.4448112615272595,2.4249230613664925,0.024557117836163656,-0.12224056307636298
-2.44456567306697,2.423700717130585,0.024560574716518957,-0.12222828365334851
-2.4443200500300866,2.4224784956980425,0.02456403299675891,-0.12221600250150433
-2.4440743924006476,2.421256397088746,0.02456749259002855,-0.12220371962003239
-2.4438287001645485,2.420034421318925,0.024570953668572315,-0.12219143500822743
-2.443582973307597,2.418812568404548,0.02457441640235203,-0.12217914866537985
-2.44333721181417,2.417590838362483,0.024577880802310048,-0.1221668605907085
-2.44309141566829,2.4163692312099045,0.024581346839420704,-0.1221545707834145
-2.442845584853969,2.415147746964093,0.02458481448285532,-0.12214227924269845
-2.4425997193592095,2.4139263856373994,0.024588284198108212,-0.12212998596796049
-2.442353819163377,2.4127051472502585,0.024591755432359363,-0.12211769095816885
-2.442107884248907,2.411484031822136,0.02459522795878577,-0.12210539421244536
-2.4418619146013234,2.4102630393706477,0.024598701895639508,-0.12209309573006617
-2.44161591020455,2.4090421699157636,0.02460217715648305,-0.1220807955102275
-2.441369871044372,2.4078214234737865,0.024605653914377967,-0.1220684935522186
-2.441123797106485,2.4066008000607577,0.024609132339863393,-0.12205618985532425
-2.440877688375144,2.4053802996936224,0.024612612443855042,-0.1220438844187572
-2.4406315448342495,2.4041599223896317,0.024616094197300598,-0.12203157724171249
-2.440385366467689,2.402939668166144,0.024619577569149342,-0.12201926832338446
-2.440139153263374,2.401719537035568,0.024623063027426895,-0.1220069576631687
-2.4398929052005043,2.4004995290184308,0.02462655001586711,-0.12199464526002522
-2.4396466222613955,2.3992796441342854,0.024630038308055546,-0.12198233111306978
-2.4394003044314534,2.398059882400828,0.024633528022270923,-0.12197001522157268
-2.439153951694465,2.3968402438381196,0.024637019070476995,-0.12195769758472326
-2.438907564036109,2.3956207284625375,0.024640511626916606,-0.12194537820180545
-2.438661141441974,2.394401336290195,0.024644005863487806,-0.1219330570720987
-2.4384146838961986,2.393182067338115,0.024647501791692505,-0.12192073419480993
-2.4381681913825584,2.3919629216236262,0.024650999382309635,-0.12190840956912792
-2.4379216638848162,2.390743899164167,0.024654498604128605,-0.12189608319424082
-2.4376751013907914,2.389524999972202,0.024657999927777396,-0.12188375506953958
-2.4374285038795325,2.388306224068352,0.024661502795089163,-0.12187142519397663
-2.4371818713331974,2.387087571472259,0.02466500697645202,-0.12185909356665987
-2.4369352037370775,2.385869042201699,0.024668512590668712,-0.12184676018685388
-2.436688501074841,2.384650636276825,0.024672019550013857,-0.12183442505374205
-2.436441763332055,2.383432353714089,0.024675528029645122,-0.12182208816660277
-2.436194990494194,2.382214194529678,0.024679038202082282,-0.12180974952470972
-2.435948182545272,2.380996158740692,0.02468255007873843,-0.12179740912726361
-2.435701339468938,2.3797782463645385,0.024686063630277033,-0.12178506697344692
-2.4354544612488307,2.378560457418737,0.024689578825496383,-0.12177272306244154
-2.435207547872673,2.377342791915808,0.024693096137324844,-0.12176037739363366
-2.434960599319348,2.3761252498764653,0.024696615004451417,-0.12174802996596741
-2.434713615570888,2.374907831320442,0.024700135197317508,-0.12173568077854441
-2.434466596612464,2.373690536265596,0.02470365683486797,-0.1217233298306232
-2.4342195424276056,2.372473364732171,0.024707179827831993,-0.12171097712138029
-2.4339724530017697,2.3712563167366945,0.024710704352477464,-0.12169862265008849
-2.4337253283203233,2.3700393922954284,0.02471423058282518,-0.12168626641601617
-2.4334781683671594,2.3688225914255496,0.024717758530732326,-0.12167390841835797
-2.4332309731258004,2.367605914144547,0.024721288166755784,-0.12166154865629003
-2.4329837425797565,2.3663893604700186,0.024724819459489566,-0.12164918712898783
-2.432736476716659,2.3651729304145426,0.02472835288472197,-0.12163682383583295
-2.432489175515233,2.3639566239989285,0.02473188787884162,-0.12162445877576165
-2.4322418389573524,2.3627404412429995,0.024735424209403334,-0.12161209194786762
-2.4319944670280695,2.3615243821646943,0.024738961995680597,-0.12159972335140348
-2.4317470597107933,2.360308446784351,0.024742501148731222,-0.12158735298553967
-2.431499616990868,2.3590926351185724,0.02474604184588003,-0.1215749808495434
-2.4312521388535404,2.357876947183694,0.02474958426155638,-0.12156260694267702
-2.4310046252825783,2.3566613829969727,0.024753128407688507,-0.12155023126412892
-2.4307570762613753,2.3554459425759777,0.024756674254726718,-0.12153785381306877
-2.4305094917733143,2.3542306259383867,0.02476022177129167,-0.12152547458866572
-2.430261871805927,2.3530154330968376,0.02476377143533881,-0.12151309359029634
-2.4300142163377703,2.3518003640722336,0.02476732268019255,-0.12150071081688851
-2.4297665253505887,2.35058541888449,0.024770875273416593,-0.12148832626752944
-2.4295187988293137,2.3493705975516277,0.024774429334568637,-0.12147593994146569
-2.4292710367572106,2.3481559000940786,0.024777984772956785,-0.12146355183786053
-2.42902323911951,2.3469413265285217,0.024781541766980553,-0.1214511619559755
-2.428775405901352,2.3457268768713684,0.024785100492872303,-0.12143877029506761
-2.4285275370863784,2.344512551139954,0.024788660962782316,-0.12142637685431892
-2.4282796326578544,2.343298349351929,0.024792223147187542,-0.12141398163289273
-2.4280316925990304,2.342084271525053,0.02479578701432672,-0.12140158462995153
-2.427783716897345,2.3408703176720214,0.02479935304518399,-0.12138918584486724
-2.4275357055311937,2.3396564878138344,0.024802920670756734,-0.12137678527655969
-2.42728765848216,2.3384427819704987,0.02480648965569543,-0.121364382924108
-2.427039575735053,2.337229200160119,0.024810060119806465,-0.12135197878675266
-2.4267914572730156,2.336015742403221,0.024813631972859795,-0.12133957286365078
-2.4265433030811616,2.3348024087165604,0.024817205394187525,-0.12132716515405809
-2.426295113144509,2.3335891991166244,0.024820780560430578,-0.12131475565722545
-2.4260468874465713,2.332376113620829,0.024824357483899107,-0.12130234437232856
-2.4257986259704825,2.331163152246906,0.024827936134927953,-0.12128993129852413
-2.425550328699363,2.329950315012697,0.024831516481818028,-0.12127751643496816
-2.42530199562055,2.3287376019309565,0.024835099007809447,-0.12126509978102751
-2.425053626712266,2.3275250130227816,0.02483868314062221,-0.12125268133561332
-2.4248052219559635,2.326312548308272,0.024842268645048904,-0.12124026109779817
-2.424556781336326,2.3251002078056144,0.024845855641055792,-0.12122783906681629
-2.42430830483635,2.3238879915354316,0.024849444036654234,-0.1212154152418175
-2.4240597924410356,2.322675899514556,0.024853034012561892,-0.12120298962205178
-2.4238112441352886,2.3214639317595513,0.024856625746840777,-0.12119056220676444
-2.423562659902496,2.3202520882879147,0.024860219252280658,-0.12117813299512481
-2.423314039725659,2.31904036911746,0.024863814499127557,-0.12116570198628296
-2.423065383587764,2.3178287742661112,0.02486741145539817,-0.1211532691793882
-2.422816691476051,2.3166173037466815,0.024871010607281363,-0.12114083457380256
-2.4225679633685804,2.3154059575803667,0.024874611380338862,-0.12112839816842902
-2.422319199246637,2.314194735787359,0.024878213536156935,-0.12111595996233185
-2.42207039909478,2.312983638385931,0.02488181719506599,-0.121103519954739
-2.4218215628958815,2.3117726653967994,0.024885422265565893,-0.12109107814479408
-2.421572690634821,2.3105618168368767,0.024889028929173662,-0.12107863453174106
-2.421323782296381,2.3093510927228027,0.024892637364590797,-0.12106618911481906
-2.421074837863817,2.308140493072156,0.024896247584642595,-0.12105374189319085
-2.420825857319996,2.306930017902832,0.024899859559548432,-0.12104129286599981
-2.42057684064777,2.305719667232841,0.024903473257182895,-0.1210288420323885
-2.4203277878342773,2.304509441075053,0.024907089166186225,-0.12101638939171387
-2.4200786988573997,2.3032993394507644,0.024910706708691777,-0.12100393494286998
-2.419829573698289,2.302089362380261,0.024914325646525626,-0.12099147868491444
-2.419580412341377,2.3008795098818995,0.024917946100213584,-0.12097902061706885
-2.419331214769385,2.299669781976495,0.02492156797641698,-0.12096656073846926
-2.4190819809670767,2.2984601786810366,0.024925191457967344,-0.12095409904835384
-2.4188327109191188,2.2972507000122433,0.02492881672509384,-0.12094163554595594
-2.418583404608637,2.296041345987775,0.02493244379106585,-0.12092917023043187
-2.4183340620183644,2.294832116625612,0.02493607262602282,-0.12091670310091823
-2.4180846831310148,2.293623011943845,0.024939703197643937,-0.12090423415655074
-2.4178352679336284,2.292414031955409,0.024943335997527072,-0.12089176339668142
-2.41758581640392,2.291205176681696,0.02494697044559402,-0.120879290820196
-2.417336328522869,2.2899964461430886,0.024950606300260247,-0.12086681642614346
-2.417086804274783,2.2887878403580295,0.02495424368264665,-0.12085434021373916
-2.4168372436422536,2.287579359347429,0.02495788249976094,-0.12084186218211268
-2.4165876466099223,2.286371003128359,0.02496152293541165,-0.12082938233049612
-2.416338013162329,2.2851627717176135,0.024965165170343084,-0.12081690065811646
-2.416088343282466,2.2839546651329368,0.024968809217913446,-0.1208044171641233
-2.415838636952927,2.2827466833923924,0.02497245504812895,-0.12079193184764636
-2.4155888941562913,2.2815388265141574,0.024976102628659902,-0.12077944470781457
-2.415339114879493,2.2803310945112254,0.024979752453573312,-0.12076695574397465
-2.4150892991000656,2.27912348740509,0.02498340393934484,-0.12075446495500329
-2.4148394467988528,2.277916005216228,0.02498705684462088,-0.12074197233994265
-2.4145895579600287,2.2767086479631704,0.024990711290495682,-0.12072947789800144
-2.4143396325660333,2.2755014156669247,0.024994367182307187,-0.12071698162830168
-2.414089670601389,2.2742943083446416,0.024998024705178423,-0.12070448353006945
-2.413839672050518,2.273087326013196,0.025001684041487948,-0.12069198360252592
-2.41358963689628,2.2718804686904144,0.025005345204949236,-0.12067948184481402
-2.413339565121131,2.270673736394446,0.02500900816550633,-0.12066697825605655
-2.413089456707508,2.2694671291435524,0.02501267289056308,-0.1206544728353754
-2.412839311642246,2.2682606469507887,0.02501633987726848,-0.12064196558211232
-2.412589129902708,2.26705428983775,0.025020008539762273,-0.1206294564951354
-2.4123389114695617,2.265848057825009,0.02502367863345789,-0.12061694557347809
-2.412088656326853,2.2646419509311824,0.025027350279875904,-0.12060443281634266
-2.4118383644568895,2.263435969177378,0.02503102338472729,-0.12059191822284449
-2.4115880358440687,2.262230112580829,0.02503469813407655,-0.12057940179220344
-2.411337670472684,2.261024381158487,0.025038374710906197,-0.1205668835236342
-2.4110872683254567,2.259818774928264,0.025042053128983,-0.12055436341627285
-2.410836829384702,2.258613293908393,0.02504573335810889,-0.1205418414692351
-2.4105863536327194,2.2574079381172245,0.025049415365794303,-0.12052931768163598
