x,y,f_x,f_y
1.910720093993327,-0.41273067273840974,-0.03601730717974205,0.09553600469966636
1.9098192889911134,-0.4103428358196562,-0.03604704792531943,0.09549096444955568
1.908917739372828,-0.40795612539725695,-0.03607687280507865,0.09544588696864141
1.9080154430960654,-0.4055705423872138,-0.03610678014068114,0.09540077215480328
1.9071123982495712,-0.40318608766093933,-0.03613677660728731,0.09535561991247857
1.9062086026116403,-0.40080276223199734,-0.03616685019333876,0.09531043013058202
1.905304054599123,-0.39842056673336357,-0.03619703068380886,0.09526520272995616
1.9043987512997242,-0.3960395023453328,-0.0362272675094677,0.09521993756498622
1.9034926907658951,-0.39365957014096875,-0.036257563647204005,0.09517463453829476
1.9025858715899333,-0.39128077094196845,-0.03628795590677969,0.09512929357949668
1.9016782914087988,-0.38890310596613964,-0.036318423555719015,0.09508391457043995
1.9007699483162745,-0.38652657601726786,-0.03634897864935094,0.09503849741581373
1.8998608402111425,-0.3841511820007974,-0.03637962154137253,0.09499304201055714
1.8989509649505563,-0.38177692485785175,-0.03641035026475059,0.09494754824752782
1.898040320515025,-0.37940380548380115,-0.036441170762646635,0.09490201602575125
1.8971289046199074,-0.37703182492009757,-0.03647207281390452,0.09485644523099537
1.896216715605956,-0.3746609838171688,-0.03650308709775563,0.09481083578029781
1.895303750433971,-0.37229128338786,-0.036534161944516974,0.09476518752169855
1.8943900070416129,-0.3699227247349168,-0.03656529928615648,0.09471950035208065
1.893475483935034,-0.3675553087028423,-0.03659653616647218,0.09467377419675171
1.8925601786368977,-0.3651890365432988,-0.036627851098720576,0.09462800893184489
1.891644089167789,-0.36282390908247925,-0.03665925745006571,0.09458220445838945
1.890727213335465,-0.3604599272510893,-0.036690756068155084,0.09453636066677325
1.889809548899583,-0.35809709201654616,-0.03672234518266704,0.09449047744497915
1.8888910937626031,-0.3557354042992649,-0.036754031900957385,0.09444455468813016
1.8879718454862322,-0.3533748651699096,-0.036785803412667795,0.09439859227431162
1.8870518023360767,-0.35101547529721,-0.0368176916583951,0.09435259011680384
1.8861309611195398,-0.3486572359281446,-0.03684964289052739,0.09430654805597699
1.8852093196875386,-0.34630014819658844,-0.036881659795734434,0.09426046598437693
1.8842868764875162,-0.3439442129709354,-0.036913781378963284,0.09421434382437582
1.8833636289260829,-0.341589431538292,-0.03694598566325924,0.09416818144630415
1.8824395749167193,-0.33923580474831505,-0.03697828590943253,0.09412197874583597
1.8815147121530196,-0.3368833335581913,-0.03701068261961038,0.09407573560765098
1.880589038280059,-0.33453201896291984,-0.03704317370225807,0.09402945191400296
1.8796625510770573,-0.3321818619092239,-0.037075765465320876,0.09398312755385287
1.8787352480327963,-0.32983286349839674,-0.03710844703192939,0.09393676240163983
1.8778071273265284,-0.32748502441833977,-0.03714125135976798,0.09389035636632642
1.8768781856210293,-0.3251383459517897,-0.03717412348793525,0.09384390928105146
1.8759484206362034,-0.32279282926523767,-0.03720706495546677,0.09379742103181017
1.87501783072115,-0.3204484752521447,-0.03724011503754676,0.0937508915360575
1.8740864131515595,-0.31810528523683357,-0.037273250902583044,0.09370432065757799
1.8731541657570194,-0.31576326009360045,-0.03730648725367214,0.09365770828785097
1.8722210861271755,-0.31342240080741285,-0.03733982514679046,0.09361105430635878
1.8712871717957882,-0.3110827084021903,-0.03737326271833652,0.09356435858978941
1.8703524204525377,-0.3087441838522067,-0.037406807559721145,0.0935176210226269
1.8694168294116613,-0.3064068282908962,-0.03744044597486007,0.09347084147058307
1.868480396766205,-0.3040706424263025,-0.037474212312788024,0.09342401983831025
1.86754311900362,-0.30173562757872896,-0.03750804930786389,0.093377155950181
1.866604993743505,-0.2994017849489371,-0.03754195930108173,0.09333024968717525
1.865666019266927,-0.2970691154566964,-0.03757598372063353,0.09328330096334636
1.8647261927168333,-0.29473762046536567,-0.037610099199627545,0.09323630963584167
1.8637855118010824,-0.29240730087508926,-0.03764432036711396,0.09318927559005413
1.862843973978785,-0.29007815770001094,-0.037678647908115925,0.09314219869893925
1.861901576652327,-0.28775019199444435,-0.0377130796010261,0.09309507883261636
1.8609583173703503,-0.28542340476165984,-0.03774762216153915,0.09304791586851752
1.860014193362144,-0.2830977971688564,-0.0377822639874692,0.0930007096681072
1.8590692026222524,-0.28077336994521696,-0.03781704058912316,0.09295346013111262
1.8581233414724385,-0.27845012445047373,-0.037851893357606636,0.09290616707362193
1.8571766073819969,-0.2761280619213634,-0.03788682336913096,0.09285883036909985
1.856228998519135,-0.273807183305312,-0.03792187236541067,0.09281144992595675
1.8552805118760378,-0.2714874900067452,-0.03795701600747492,0.0927640255938019
1.8543311450638922,-0.26916898295300445,-0.037992270516439275,0.09271655725319461
1.8533808954224587,-0.26685166318890163,-0.03802763720061053,0.09266904477112294
1.8524297602263495,-0.2645355318006819,-0.03806311410342822,0.09262148801131748
1.8514777369209272,-0.2622205898220394,-0.038098709361505945,0.09257388684604637
1.8505248225361761,-0.2599068384556734,-0.03813440829300019,0.09252624112680881
1.849571014967219,-0.2575942784530207,-0.038170247950245484,0.09247855074836096
1.848616310334365,-0.2552829112153188,-0.038206167157913695,0.09243081551671825
1.8476607059902648,-0.2529727380171808,-0.03824216784513945,0.09238303529951325
1.8467042000238387,-0.25066375983511713,-0.03827829412644146,0.09233521000119194
1.8457467892745705,-0.248355978116715,-0.03831452107496358,0.09228733946372852
1.8447884712145508,-0.24604939381790358,-0.0383508648793951,0.09223942356072755
1.8438292430334866,-0.243744008015768,-0.038387326450211035,0.09219146215167434
1.8428691018545407,-0.24143982183018053,-0.038423903430970796,0.09214345509272703
1.841908044960781,-0.23913683632692265,-0.03846060299603715,0.09209540224803905
1.840946069282671,-0.23683505274606467,-0.03849741273816931,0.09204730346413355
1.8399831726023423,-0.23453447186244628,-0.03853437104100299,0.09199915863011712
1.8390193508492123,-0.2322350951209574,-0.038571415235495454,0.09195096754246063
1.8380546012025285,-0.22993692383605246,-0.038608545851759324,0.09190273006012643
1.837088921620955,-0.22763995901488027,-0.038645807369924734,0.09185444608104776
1.8361223087693583,-0.22534420215052986,-0.03868317375279151,0.09180611543846792
1.8351547600077818,-0.22304965422907463,-0.03872066295419918,0.0917577380003891
1.8341862723880957,-0.22075631636159568,-0.03875827658892106,0.09170931361940479
1.8332168428859419,-0.21846418970336753,-0.03879601260976362,0.0916608421442971
1.8322464686645603,-0.21617327535390873,-0.0388338797715182,0.09161232343322802
1.8312751464255608,-0.21388357459266424,-0.038871862290966175,0.09156375732127804
1.8303028738357514,-0.2115950882191637,-0.03891000026958802,0.09151514369178758
1.8293296465917317,-0.20930781772434767,-0.03894822816827903,0.0914664823295866
1.8283554617362847,-0.20702176446470905,-0.03898654742519603,0.09141777308681424
1.827380317135094,-0.2047369294796879,-0.039025005146271496,0.0913690158567547
1.8264042092762753,-0.20245331431029967,-0.03906357464463772,0.09132021046381378
1.8254271353600056,-0.20017091997437161,-0.039102273895491035,0.09127135676800029
1.824449092264656,-0.1978897476188379,-0.03914110408715976,0.0912224546132328
1.8234700767902476,-0.1956097984363379,-0.03918006272525143,0.0911735038395124
1.8224900859121513,-0.19333107356205234,-0.039219157503507796,0.09112450429560758
1.82150911621466,-0.1910535743169689,-0.03925837511795427,0.09107545581073301
1.8205271652341755,-0.18877730152664013,-0.0392977572032549,0.09102635826170878
1.8195442284460177,-0.1865022567305466,-0.039337236551276744,0.09097721142230089
1.8185603026916954,-0.18422844132949953,-0.03937681304641949,0.09092801513458477
1.817575385685628,-0.1819558563970309,-0.039416534223369326,0.0908787692842814
1.816589473712417,-0.17968450352479698,-0.039456372121290384,0.09082947368562086
1.815602563841544,-0.17741438376418578,-0.03949634668170332,0.0907801281920772
1.814614652791182,-0.17514549829998557,-0.03953645989251131,0.09073073263955911
1.813625737189954,-0.17287784836426368,-0.039576709621544914,0.09068128685949771
1.8126358138733123,-0.1706114351297811,-0.03961710532918272,0.09063179069366561
1.8116448791611637,-0.16834625996139602,-0.03965762999664002,0.0905822439580582
1.8106529304553038,-0.16608232371217937,-0.039698327183223525,0.0905326465227652
1.8096599629602972,-0.1638196279729389,-0.03973912645624689,0.09048299814801486
1.8086659733569452,-0.16155817419135923,-0.039780028667663614,0.09043329866784727
1.8076709592498932,-0.15929796347699,-0.03982108427122988,0.09038354796249466
1.806674916717774,-0.1570389974749524,-0.039862264583142015,0.09033374583588871
1.8056778426451587,-0.15478127727207028,-0.039903589635467696,0.09028389213225795
1.8046797335483422,-0.15252480409314884,-0.039945060959927225,0.09023398667741711
1.8036805858509863,-0.15026957921196896,-0.03998667592315985,0.09018402929254932
1.8026803961696585,-0.14801560384111442,-0.04002844281142226,0.09013401980848293
1.8016791606850384,-0.1457628793918432,-0.04007034731820791,0.09008395803425193
1.8006768766474115,-0.1435114067463004,-0.040112434777336836,0.09003384383237058
1.7996735390031202,-0.14126118754952688,-0.040154632881463925,0.08998367695015602
1.798669144197788,-0.13901222329874244,-0.04019694074949676,0.0899334572098894
1.7976636896592157,-0.1367645151416155,-0.04023940934092474,0.08988318448296079
1.796657171227223,-0.13451806477990114,-0.04028200850322072,0.08983285856136115
1.7956495856328791,-0.1322728733379703,-0.04032476047021005,0.08978247928164396
1.794640929204997,-0.13002894208298543,-0.04036766768589661,0.08973204646024985
1.7936311981667274,-0.1277862723328546,-0.04041072794327971,0.08968155990833637
1.7926203889701195,-0.12554486534223008,-0.040453951514234365,0.08963101944850599
1.7916084974883828,-0.12330472257149201,-0.04049731998772538,0.08958042487441914
1.7905955208136182,-0.1210658449336093,-0.04054088086746732,0.08952977604068091
1.789581453575133,-0.11882823413111697,-0.04058455820493273,0.08947907267875665
1.7885662920279377,-0.11659189171376232,-0.04062835215094568,0.08942831460139689
1.7875500334692764,-0.11435681886959076,-0.040672316926205765,0.08937750167346382
1.786532673497185,-0.1121230173603044,-0.04071642156749017,0.08932663367485925
1.7855142086273637,-0.10989048835002083,-0.040760688488454266,0.08927571043136819
1.7844946349520943,-0.10765923315079583,-0.0408051196462747,0.08922473174760472
1.7834739484536433,-0.10542925312734584,-0.04084971227120954,0.08917369742268216
1.7824521453272342,-0.10320054957902182,-0.04089447533105667,0.08912260726636172
1.7814292212796303,-0.10097312401829751,-0.0409393933940036,0.08907146106398152
1.7804051732256176,-0.0987469773907948,-0.040984516028993445,0.08902025866128088
1.7793799954909701,-0.09652211145995922,-0.04102976517003393,0.08896899977454852
1.778353684053903,-0.09429852783119541,-0.041075139025590346,0.08891768420269515
1.7773262360033872,-0.09207622773539612,-0.04112069241698324,0.08886631180016936
1.7762976466551297,-0.08985521299793597,-0.04116639267852218,0.08881488233275649
1.7752679123431798,-0.08763548482516463,-0.04121226470360201,0.088763395617159
1.7742370289387421,-0.08541704457678818,-0.04125831149608267,0.0887118514469371
1.77320499218774,-0.08319989366717595,-0.04130453079071339,0.08866024960938701
1.772171798090476,-0.08098403344302617,-0.041350933800455014,0.0886085899045238
1.7711374419935302,-0.0787694654721142,-0.04139750053816865,0.08855687209967651
1.7701019206244046,-0.0765561907347771,-0.04144428303597292,0.08850509603122024
1.769065227934863,-0.07434421105921475,-0.041491199093748043,0.08845326139674316
1.7680273596752605,-0.07213352811001975,-0.041538248021217306,0.08840136798376302
1.766988312778047,-0.06992414316360028,-0.04158548830328873,0.08834941563890236
1.765948082272812,-0.06771605811292003,-0.04163288635758766,0.0882974041136406
1.7649066642408333,-0.0655092742091606,-0.041680467372574304,0.08824533321204167
1.7638640542740702,-0.06330379286267539,-0.04172823383464169,0.08819320271370351
1.7628202478331632,-0.06109961554065568,-0.0417761828456098,0.08814101239165817
1.76177524061473,-0.05889674364025604,-0.04182432416417595,0.08808876203073651
1.76072902776476,-0.056695178788071225,-0.041872641090380386,0.08803645138823801
1.7596816058015798,-0.05449492200132079,-0.041921188074882376,0.087984080290079
1.7586329683172899,-0.052295975177007,-0.041969880510846214,0.0879316484158645
1.7575831107338664,-0.050098340042620114,-0.04201871551983885,0.08787915553669333
1.7565320297364861,-0.047902017923010624,-0.04206775230529716,0.08782660148682431
1.7554797200182286,-0.04570701078314633,-0.04211695529986653,0.08777398600091144
1.7544261774436232,-0.043513319921989875,-0.04216635250267595,0.08772130887218116
1.753371397341761,-0.041320946803815935,-0.04221594760846367,0.08766856986708806
1.7523153748923914,-0.039129892952017284,-0.04226573831959596,0.08761576874461957
1.751258105559251,-0.036940159817354046,-0.04231573695041013,0.08756290527796257
1.7501995840630047,-0.03475174908905148,-0.0423659217205187,0.08750997920315023
1.7491398066984198,-0.03256466182366199,-0.04241634989807633,0.08745699033492099
1.7480787666127326,-0.03037889999155835,-0.04246693215430253,0.08740393833063664
1.747016458953186,-0.0281944653873283,-0.042517666786645245,0.0873508229476593
1.745952880215649,-0.026011359387443617,-0.042568617139208675,0.08729764401078245
1.7448880247516132,-0.023829584033544696,-0.04261974659856088,0.08724440123758066
1.7438218881264265,-0.021649140675474358,-0.04267108360847975,0.08719109440632133
1.7427544653367333,-0.019470030834999996,-0.042722631316860285,0.08713772326683666
1.7416857512215467,-0.01729225609549356,-0.04277438671282503,0.08708428756107733
1.7406157408824408,-0.015115817965026779,-0.04282636048236709,0.08703078704412204
1.7395444287961979,-0.012940718199655737,-0.04287853449019531,0.0869772214398099
1.7384718110086415,-0.010766957897856049,-0.042930968856261485,0.08692359055043208
1.7373978802370658,-0.00859453910820871,-0.04298357149783039,0.0868698940118533
1.7363226312357,-0.0064234636968342855,-0.04303633823315868,0.08681613156178501
1.7352460602042146,-0.004253733095324053,-0.04308933327300778,0.08676230301021073
1.7341681610893895,-0.002085349427269046,-0.043142517674614064,0.08670840805446949
1.7330889291955727,8.168590307762002e-5,-0.04319592309017037,0.08665444645977864
1.7320083592039734,0.002247371312533432,-0.043249554072394086,0.08660041796019868
1.7309264456167062,0.004411705153696339,-0.04330340833029446,0.08654632228083531
1.7298431832545262,0.006574685857404606,-0.043357499480231945,0.08649215916272632
1.7287585660875069,0.008736311596203165,-0.04341180369058114,0.08643792830437536
1.7276725898921903,0.010896581226755207,-0.04346638433156122,0.08638362949460952
1.7265852468519036,0.013055492616793512,-0.043521143891520724,0.08632926234259519
1.7254965313864814,0.015213043823623297,-0.04357607944483324,0.08627482656932407
1.7244064394643976,0.017369233356711387,-0.043631259913879256,0.08622032197321988
1.7233149646206136,0.019524059004899813,-0.04368664514995124,0.08616574823103068
1.7222221018020365,0.02167751930579635,-0.04374226744524444,0.08611110509010184
1.7211278452903986,0.023829612610507447,-0.04379813077950705,0.08605639226451994
1.7200321891770212,0.02598033720305573,-0.04385423205689076,0.08600160945885106
1.7189351278466694,0.0281296914487303,-0.04391058306250445,0.08594675639233347
